27418,0.0012078937
27419,0.0005931665
27420,0.00040796708
27421,0.014164314
27422,0.0013927126
27423,0.0008549967
27424,0.00046257162
27425,0.0005304187
27426,0.0027703277
27427,0.00083472487
27428,0.0061116633
27429,0.0009445534
27430,0.00040111737
27431,0.0010765438
27432,0.00046636775
27433,0.00041428237
27434,0.00061405514
27435,0.0004256592
27436,0.00049666164
27437,0.0006694487
27438,0.004374674
27439,0.00045545454
27440,0.00046992736
27441,0.0005620193
27442,0.0004400099
27443,0.0004312271
27444,0.0055312114
27445,0.18108763
27446,0.0008397353
27447,0.0004103158
27448,0.0004478667
27449,0.05580401
27450,0.00043448838
27451,0.00044044876
27452,0.00041184886
27453,0.0006625107
27454,0.00041580675
27455,0.0011897186
27456,0.0005243587
27457,0.0020563237
27458,0.00083724497
27459,0.0009326538
27460,0.0010272596
27461,0.0007812045
27462,0.0020911521
27463,0.0006402121
27464,0.0006754863
27465,0.00046067825
27466,0.00041698842
27467,0.0004002973
27468,0.0004280563
27469,0.0019876387
27470,0.03529368
27471,0.0006903526
27472,0.00040328383
27473,0.00045245065
27474,0.00847936
27475,0.0016985825
27476,0.0004017843
27477,0.0004138995
27478,0.00056845386
27479,0.000466536
27480,0.0050936616
27481,0.0048132646
27482,0.00056087656
27483,0.00042625726
27484,0.000488474
27485,0.00043169782
27486,0.0007898718
27487,0.0021547042
27488,0.00051501434
27489,0.0013209175
27490,0.00044550461
27491,0.0004920527
27492,0.00048316485
27493,0.0005774968
27494,0.00053491874
27495,0.017714532
27496,0.0007024521
27497,0.00044635386
27498,0.00042254126
27499,0.0017794569
27500,0.0009090313
27501,0.0005701095
27502,0.003365798
27503,0.0005597766
27504,0.0007162898
27505,0.00072188664
27506,0.00048408643
27507,0.003889798
27508,0.004760145
27509,0.0008913828
27510,0.0006220952
27511,0.0011068471
27512,0.00040477337
27513,0.00041138855
27514,0.00042406327
27515,0.00080201327
27516,0.0004701472
27517,0.002006934
27518,0.0011850965
27519,0.029758068
27520,0.00046047382
27521,0.0043770946
27522,0.00056857086
27523,0.00045546057
27524,0.0011560004
27525,0.0005463913
27526,0.00091601495
27527,0.0014214172
27528,0.00063217996
27529,0.0009630755
27530,0.045748048
27531,0.0056180316
27532,0.8790716
27533,0.00043158143
27534,0.0069598528
27535,0.0007323685
27536,0.0004883264
27537,0.08645259
27538,0.00053232507
27539,0.00045417386
27540,0.00055909704
27541,0.0010949608
27542,0.0006809668
27543,0.0012183466
27544,0.00043936257
27545,0.0017050181
27546,0.0474841
27547,0.00040821335
27548,0.0005071235
27549,0.00058243
27550,0.00066551287
27551,0.00041699913
27552,0.00075488957
27553,0.0007758256
27554,0.0006729336
27555,0.000979701
27556,0.0006477673
27557,0.00072371063
27558,0.0005836117
27559,0.0004240495
27560,0.0006353602
27561,0.00042851907
27562,0.00048494464
27563,0.00046506812
27564,0.0071516433
27565,0.00048697708
27566,0.0005554992
27567,0.00050516997
27568,0.0005655532
27569,0.0016650194
27570,0.005301311
27571,0.0015985739
27572,0.010009607
27573,0.000508634
27574,0.0010814944
27575,0.0020449227
27576,0.00050542125
27577,0.0004184542
27578,0.0012536596
27579,0.00050794665
27580,0.00048404557
27581,0.0005611765
27582,0.005378339
27583,0.00042327712
27584,0.02362946
27585,0.0014577825
27586,0.0009482601
27587,0.0022385994
27588,0.012518006
27589,0.0007341605
27590,0.00089581806
27591,0.0004251378
27592,0.04309681
27593,0.0771054
27594,0.0006470454
27595,0.0004114206
27596,0.0772386
27597,0.00054229784
27598,0.00048828626
27599,0.00050345133
27600,0.00055716565
27601,0.00053536985
27602,0.004605756
27603,0.0004169269
27604,0.00048366305
27605,0.00044942988
27606,0.0066349986
27607,0.0011307361
27608,0.0004440605
27609,0.00046380013
27610,0.00050262513
27611,0.00065088965
27612,0.00042043912
27613,0.00067391346
27614,0.0013845683
27615,0.00046168562
27616,0.004700625
27617,0.00042402893
27618,0.0028861589
27619,0.0010283076
27620,0.0004929575
27621,0.021772984
27622,0.021870775
27623,0.099478416
27624,0.000587771
27625,0.0004386689
27626,0.00045336568
27627,0.004399421
27628,0.00049833773
27629,0.0018696908
27630,0.0005542339
27631,0.7621126
27632,0.00042653587
27633,0.000934366
27634,0.00053876656
27635,0.0004587551
27636,0.0004283921
27637,0.00041810377
27638,0.00041163826
27639,0.7953728
27640,0.00054559385
27641,0.00042579958
27642,0.0005866802
27643,0.0003901017
27644,0.00040225885
27645,0.74680656
27646,0.00046220663
27647,0.0004633547
27648,0.0004913164
27649,0.00073562376
27650,0.00048278456
27651,0.00076795736
27652,0.04485137
27653,0.0004148575
27654,0.0004203515
27655,0.0012281243
27656,0.00045078355
27657,0.0005109954
27658,0.00044799875
27659,0.00062395964
27660,0.007147294
27661,0.001349909
27662,0.36422816
27663,0.00042325762
27664,0.0005310992
27665,0.004341499
27666,0.0043423446
27667,0.00050066353
27668,0.0012057275
27669,0.0011390244
27670,0.00041724014
27671,0.0004426358
27672,0.0017148734
27673,0.00089076586
27674,0.8259867
27675,0.04269504
27676,0.00040360313
27677,0.0004457327
27678,0.0011381087
27679,0.00040970344
27680,0.00045898007
27681,0.0005473584
27682,0.7152918
27683,0.0007410668
27684,0.0018837138
27685,0.0007383926
27686,0.039704356
27687,0.00043139444
27688,0.0004597718
27689,0.0004904773
27690,0.0045648213
27691,0.00038989846
27692,0.00054655323
27693,0.0005067662
27694,0.0007222802
27695,0.00050020375
27696,0.0005483076
27697,0.0003996216
27698,0.0006088647
27699,0.00043727044
27700,0.0012658912
27701,0.007548742
27702,0.002374003
27703,0.0006524723
27704,0.0021525489
27705,0.00047487233
27706,0.003239838
27707,0.0007448314
27708,0.01466954
27709,0.0015717888
27710,0.0005838009
27711,0.00055912294
27712,0.00063774176
27713,0.00041562968
27714,0.0004463674
27715,0.0005843515
27716,0.0010955426
27717,0.00044313693
27718,0.0028611962
27719,0.000634012
27720,0.00092729845
27721,0.0004578778
27722,0.00043187084
27723,0.0005174718
27724,0.00131993
27725,0.00042188782
27726,0.023695191
27727,0.0005777632
27728,0.0010516727
27729,0.00056529447
27730,0.0004214917
27731,0.004894671
27732,0.0025509559
27733,0.0017752565
27734,0.0004794446
27735,0.00042473729
27736,0.0014884003
27737,0.6912032
27738,0.00042867588
27739,0.0004258467
27740,0.0025960885
27741,0.00045979308
27742,0.000675533
27743,0.0005545976
27744,0.0005306458
27745,0.0009547881
27746,0.0004953464
27747,0.00066039985
27748,0.00047922626
27749,0.00043030217
27750,0.027464999
27751,0.0040967977
27752,0.00054574443
27753,0.00040166508
27754,0.00041108837
27755,0.00040969258
27756,0.0004347589
27757,0.00097217056
27758,0.0005148694
27759,0.0011751291
27760,0.0011484849
27761,0.00061548984
27762,0.00067749276
27763,0.00047246678
27764,0.008433516
27765,0.00042607024
27766,0.58705896
27767,0.00079797197
27768,0.0009281497
27769,0.00064650323
27770,0.0004570901
27771,0.00041873503
27772,0.013778588
27773,0.0013744788
27774,0.00046882866
27775,0.00042619178
27776,0.00048382583
27777,0.00060762756
27778,0.00055444345
27779,0.1285347
27780,0.0005300216
27781,0.0021292246
27782,0.00066768617
27783,0.0007465046
27784,0.0012678376
27785,0.00053762447
27786,0.001702665
27787,0.00041360946
27788,0.00049626635
27789,0.0037737656
27790,0.0007199646
27791,0.00071143784
27792,0.0006824229
27793,0.00045679745
27794,0.0014722185
27795,0.0015002614
27796,0.00052485534
27797,0.00042230822
27798,0.0004157925
27799,0.0014758016
27800,0.00058315
27801,0.00041347466
27802,0.0004387178
27803,0.03237024
27804,0.0012665566
27805,0.003952907
27806,0.0004389463
27807,0.00048388288
27808,0.00076125
27809,0.00042730803
27810,0.026100056
27811,0.1782993
27812,0.00044328425
27813,0.0004751636
27814,0.00040647417
27815,0.0009013555
27816,0.0033581196
27817,0.00042953208
27818,0.005334153
27819,0.00043301092
27820,0.0016534663
27821,0.00042702272
27822,0.47075176
27823,0.00042430093
27824,0.00040547494
27825,0.000493962
27826,0.0006401994
27827,0.00047708885
27828,0.00047215022
27829,0.0007204624
27830,0.00046595462
27831,0.0057521653
27832,0.0005930238
27833,0.00040847683
27834,0.0004268059
27835,0.00040242152
27836,0.00061054
27837,0.13647808
27838,0.0004137841
27839,0.0014844125
27840,0.0006016747
27841,0.0007021078
27842,0.00054866355
27843,0.0006476712
27844,0.0006730572
27845,0.00044747192
27846,0.0007811132
27847,0.00056328886
27848,0.00071844214
27849,0.0037967025
27850,0.0011557688
27851,0.0010214172
27852,0.00042446857
27853,0.00058161595
27854,0.00040446263
27855,0.001183102
27856,0.00073601806
27857,0.00046427207
27858,0.00048521868
27859,0.0024532261
27860,0.0007499688
27861,0.0004543878
27862,0.00044690658
27863,0.0006434171
27864,0.00041720198
27865,0.0007928672
27866,0.00051143713
27867,0.00053602847
27868,0.00042282554
27869,0.00042588342
27870,0.0074635665
27871,0.0005836925
27872,0.00044729374
27873,0.000853567
27874,0.0006949123
27875,0.00048745942
27876,0.00047609335
27877,0.0021643313
27878,0.00060774985
27879,0.00063075183
27880,0.009949719
27881,0.0013111014
27882,0.0024960698
27883,0.0006418253
27884,0.0004310906
27885,0.0005748151
27886,0.0010449274
27887,0.0005830213
27888,0.0005204755
27889,0.00040227876
27890,0.0007477924
27891,0.0052486737
27892,0.00055295834
27893,0.00043850477
27894,0.0013669987
27895,0.0006099149
27896,0.0005188152
27897,0.00043607372
27898,0.0018822214
27899,0.00071492075
27900,0.0005504037
27901,0.002134654
27902,0.001849496
27903,0.00039918095
27904,0.0011708267
27905,0.002070813
27906,0.0014723411
27907,0.013329551
27908,0.0005221987
27909,0.0004652083
27910,0.00042141505
27911,0.00047275587
27912,0.0006218036
27913,0.912621
27914,0.00070446153
27915,0.00057302037
27916,0.0005203661
27917,0.0005518281
27918,0.0008770609
27919,0.0006467608
27920,0.0015813978
27921,0.00047635654
27922,0.028301043
27923,0.00046087077
27924,0.0011162147
27925,0.0004602028
27926,0.00064614415
27927,0.0003980175
27928,0.0031229802
27929,0.0008817669
27930,0.0004323933
27931,0.00078722835
27932,0.0007869347
27933,0.0005519337
27934,0.0004654301
27935,0.0004465529
27936,0.00045054773
27937,0.0004041336
27938,0.00040784312
27939,0.0007830287
27940,0.0041388753
27941,0.0008550827
27942,0.00044049625
27943,0.00043143803
27944,0.00045318538
27945,0.0004449713
27946,0.0004727345
27947,0.28824744
27948,0.00058782304
27949,0.0032282423
27950,0.00057475606
27951,0.002748644
27952,0.0010489337
27953,0.16639975
27954,0.00092063134
27955,0.0028317664
27956,0.0028373948
27957,0.00040932948
27958,0.0004428321
27959,0.00058986474
27960,0.0008266405
27961,0.00040962076
27962,0.0024741932
27963,0.0004536622
27964,0.00056744163
27965,0.0005381626
27966,0.0006988215
27967,0.0033830048
27968,0.0005341569
27969,0.004483298
27970,0.014225614
27971,0.0036402598
27972,0.00049746974
27973,0.0020414458
27974,0.00088118215
27975,0.014776312
27976,0.00045553836
27977,0.00046669267
27978,0.0004334143
27979,0.00091099145
27980,0.0015491468
27981,0.37825918
27982,0.00039884946
27983,0.0019502573
27984,0.0012388257
27985,0.00046893163
27986,0.00091510464
27987,0.001156893
27988,0.0005267106
27989,0.0004382072
27990,0.029910462
27991,0.00041957988
27992,0.026777213
27993,0.00040572663
27994,0.00057197415
27995,0.002640497
27996,0.0067309095
27997,0.003910286
27998,0.00046988274
27999,0.0003836015
28000,0.0005966876
28001,0.00048420933
28002,0.0011873668
28003,0.00048360476
28004,0.0023103585
28005,0.0004348037
28006,0.0029560528
28007,0.000436186
28008,0.00046390152
28009,0.0004534906
28010,0.0004650331
28011,0.00046930506
28012,0.0005580563
28013,0.0006141224
28014,0.08056013
28015,0.007591293
28016,0.06361544
28017,0.00045156287
28018,0.00053179945
28019,0.00095104735
28020,0.00042396257
28021,0.0007113107
28022,0.0008258559
28023,0.20837983
28024,0.00046251208
28025,0.0005017513
28026,0.0004509197
28027,0.08063949
28028,0.59910184
28029,0.00044207677
28030,0.00046839475
28031,0.002207757
28032,0.00048673715
28033,0.0026057775
28034,0.00041425385
28035,0.0011703566
28036,0.000840111
28037,0.00046937415
28038,0.0013853215
28039,0.0010043144
28040,0.0004840908
28041,0.0004281224
28042,0.00040595027
28043,0.00083573913
28044,0.0018860679
28045,0.0006524146
28046,0.00066356023
28047,0.105720654
28048,0.007971116
28049,0.0007233058
28050,0.0022097712
28051,0.00096320565
28052,0.00044564824
28053,0.0005780389
28054,0.0010165322
28055,0.0009948261
28056,0.0019895239
28057,0.0012175782
28058,0.00044985386
28059,0.00086909824
28060,0.7498951
28061,0.00065361767
28062,0.00070484553
28063,0.00056046946
28064,0.0017481103
28065,0.00041200125
28066,0.002067587
28067,0.0070421146
28068,0.0005248246
28069,0.0005042979
28070,0.0011520401
28071,0.00041517057
28072,0.0011721309
28073,0.82170135
28074,0.00089719036
28075,0.0032350647
28076,0.00061514537
28077,0.00058170495
28078,0.0007940119
28079,0.0004977935
28080,0.0022244484
28081,0.0004249135
28082,0.0029199757
28083,0.0005009329
28084,0.00039057966
28085,0.014117917
28086,0.0004753461
28087,0.000539568
28088,0.00051975035
28089,0.12669916
28090,0.00068451633
28091,0.00045439898
28092,0.00040354184
28093,0.0025474129
28094,0.0071295244
28095,0.0011716668
28096,0.00043577098
28097,0.000546235
28098,0.00040243004
28099,0.00067744
28100,0.0004264801
28101,0.0004066338
28102,0.0025014025
28103,0.0019172615
28104,0.0003965761
28105,0.004236057
28106,0.00064630626
28107,0.0023642331
28108,0.0006131328
28109,0.19305012
28110,0.0005913973
28111,0.00042377698
28112,0.00042932286
28113,0.0006159733
28114,0.0004501065
28115,0.00046903288
28116,0.0017561076
28117,0.001034189
28118,0.0005158615
28119,0.0004137977
28120,0.00043586994
28121,0.00051225134
28122,0.00046409978
28123,0.0007040485
28124,0.0011912169
28125,0.0042246627
28126,0.011337949
28127,0.002021709
28128,0.0019496359
28129,0.0007907224
28130,0.19847098
28131,0.00076116895
28132,0.0010037366
28133,0.00048140142
28134,0.0006165606
28135,0.0025038125
28136,0.024440888
28137,0.0013052253
28138,0.0005858172
28139,0.0005818537
28140,0.0007079275
28141,0.00048373084
28142,0.00039935712
28143,0.00061807374
28144,0.0009915326
28145,0.00055863336
28146,0.00040390468
28147,0.0006745845
28148,0.012449385
28149,0.0009821838
28150,0.012695988
28151,0.00040354166
28152,0.0009644422
28153,0.020768477
28154,0.00065766665
28155,0.0004942441
28156,0.00046514746
28157,0.0034251525
28158,0.0006767024
28159,0.00045292353
28160,0.0006794779
28161,0.0014132628
28162,0.00047804325
28163,0.000416599
28164,0.00047967097
28165,0.00043557858
28166,0.0004295512
28167,0.0011646589
28168,0.0006665477
28169,0.0009191243
28170,0.00041971303
28171,0.00044102818
28172,0.149424
28173,0.00040767723
28174,0.00050835276
28175,0.00050951925
28176,0.0006815745
28177,0.0004115312
28178,0.015042859
28179,0.66854113
28180,0.00066861423
28181,0.0009091369
28182,0.0005745753
28183,0.0005667895
28184,0.0005325035
28185,0.00056310545
28186,0.0011290928
28187,0.00042783897
28188,0.0004525374
28189,0.000736871
28190,0.0008534361
28191,0.00059948297
28192,0.00044125147
28193,0.00040854592
28194,0.00040073742
28195,0.00044483598
28196,0.0008294907
28197,0.8172057
28198,0.00278543
28199,0.00067126227
28200,0.00041448747
28201,0.00083324494
28202,0.0003974298
28203,0.0005036002
28204,0.0004326326
28205,0.00065994315
28206,0.001374116
28207,0.00068706303
28208,0.00513453
28209,0.0006203285
28210,0.0067240186
28211,0.00057575246
28212,0.0004931666
28213,0.0005719685
28214,0.001999549
28215,0.0005223427
28216,0.00047355104
28217,0.0011507439
28218,0.00075133936
28219,0.025060138
28220,0.00040431521
28221,0.0005045187
28222,0.0010154492
28223,0.0012287117
28224,0.0007576106
28225,0.004881643
28226,0.00042479843
28227,0.000655315
28228,0.0008143411
28229,0.0012555524
28230,0.000829201
28231,0.00046634953
28232,0.0004359923
28233,0.000422389
28234,0.0005047571
28235,0.22751948
28236,0.06041593
28237,0.72276354
28238,0.48837027
28239,0.0059024515
28240,0.0004106085
28241,0.0004654059
28242,0.0004622782
28243,0.00044404413
28244,0.0009757772
28245,0.00045299318
28246,0.0007058749
28247,0.00047706958
28248,0.08695207
28249,0.00041657645
28250,0.0004790728
28251,0.00046528902
28252,0.00044459433
28253,0.00076385646
28254,0.00044732515
28255,0.0005064216
28256,0.027634358
28257,0.0021142997
28258,0.06958683
28259,0.00063556264
28260,0.0008037857
28261,0.0011091508
28262,0.00043835558
28263,0.0004145133
28264,0.29523817
28265,0.020271221
28266,0.00045907186
28267,0.00041580878
28268,0.0004865366
28269,0.00041794011
28270,0.00042536153
28271,0.00039755492
28272,0.00044510147
28273,0.00080330856
28274,0.0004075228
28275,0.0004671458
28276,0.001508991
28277,0.0010231219
28278,0.0004557373
28279,0.0011182762
28280,0.0004206213
28281,0.0013172099
28282,0.000447227
28283,0.0008684389
28284,0.00065482437
28285,0.41492286
28286,0.001545115
28287,0.00044559053
28288,0.00043893195
28289,0.00046952392
28290,0.0005634829
28291,0.0005809953
28292,0.0005945353
28293,0.0016943205
28294,0.00057398743
28295,0.00043696258
28296,0.001143155
28297,0.00089461694
28298,0.00042640284
28299,0.23706816
28300,0.00105459
28301,0.00493434
28302,0.0033315276
28303,0.0017743936
28304,0.0007536741
28305,0.00083117315
28306,0.00041895127
28307,0.0005066524
28308,0.0004480239
28309,0.000547056
28310,0.0011621928
28311,0.00066771026
28312,0.0005922439
28313,0.0006660409
28314,0.0009526478
28315,0.00040098195
28316,0.123137765
28317,0.0004159369
28318,0.00044605433
28319,0.001068796
28320,0.00060113764
28321,0.0019259959
28322,0.0006068714
28323,0.0008633601
28324,0.0004149827
28325,0.0004834639
28326,0.0006589164
28327,0.0004286266
28328,0.78477013
28329,0.0003979996
28330,0.00047041028
28331,0.00189401
28332,0.00074171333
28333,0.00043634544
28334,0.00043447484
28335,0.0017056586
28336,0.001739041
28337,0.00044058266
28338,0.00074699026
28339,0.0004136739
28340,0.0005342388
28341,0.0021393937
28342,0.043695237
28343,0.00045884977
28344,0.0010637834
28345,0.0013873188
28346,0.0010985741
28347,0.00044384538
28348,0.00056737376
28349,0.000843773
28350,0.0007380314
28351,0.00043516015
28352,0.00048869255
28353,0.0006195945
28354,0.0004915408
28355,0.0004760853
28356,0.00051038276
28357,0.0047399206
28358,0.0006965512
28359,0.00046705973
28360,0.00042769854
28361,0.00074405165
28362,0.00047323844
28363,0.0102545265
28364,0.00044613803
28365,0.0005066035
28366,0.0010872552
28367,0.4367137
28368,0.0005065816
28369,0.0011930885
28370,0.0010588914
28371,0.0004949895
28372,0.00044757695
28373,0.0011880685
28374,0.0010197865
28375,0.00042697825
28376,0.00046375714
28377,0.0003991243
28378,0.0006755319
28379,0.067425944
28380,0.0010126681
28381,0.0006242914
28382,0.0004782153
28383,0.034368817
28384,0.00047018752
28385,0.0005211318
28386,0.000661293
28387,0.024373371
28388,0.00040151094
28389,0.0011185791
28390,0.0004208765
28391,0.0018875377
28392,0.0744576
28393,0.0005486364
28394,0.00045830576
28395,0.0017750688
28396,0.000610676
28397,0.00052779884
28398,0.00046589042
28399,0.00042416513
28400,0.006142236
28401,0.0041341567
28402,0.00065166637
28403,0.00051102054
28404,0.0007121315
28405,0.0004095798
28406,0.000716084
28407,0.00049802405
28408,0.0017393508
28409,0.00050464325
28410,0.00049379043
28411,0.0005260703
28412,0.0031044218
28413,0.0043094684
28414,0.0019255122
28415,0.00049075944
28416,0.0006607738
28417,0.0013228637
28418,0.0041116136
28419,0.0012524802
28420,0.00059216825
28421,0.0006523017
28422,0.01249868
28423,0.0015409188
28424,0.0005282749
28425,0.0005016771
28426,0.0047617955
28427,0.0010444702
28428,0.00043939071
28429,0.00042441295
28430,0.010722844
28431,0.0004393625
28432,0.02393717
28433,0.0014050441
28434,0.00040136164
28435,0.00048605507
28436,0.0015216243
28437,0.00044900502
28438,0.00043390194
28439,0.00042752942
28440,0.10403875
28441,0.0005199586
28442,0.00046850787
28443,0.00042312653
28444,0.00055125024
28445,0.0021634675
28446,0.0021643739
28447,0.0007717261
28448,0.00044821316
28449,0.00045433088
28450,0.018326849
28451,0.008940555
28452,0.00044577927
28453,0.00050959556
28454,0.0005447603
28455,0.00044521713
28456,0.00047324738
28457,0.00042312106
28458,0.0011869182
28459,0.0017771076
28460,0.00043921726
28461,0.00039033676
28462,0.0006439479
28463,0.0010912147
28464,0.00049170724
28465,0.00041522642
28466,0.015578864
28467,0.0008387361
28468,0.0010120342
28469,0.0009960384
28470,0.000414027
28471,0.0010830354
28472,0.00048478183
28473,0.0004255201
28474,0.0009851523
28475,0.00086048414
28476,0.00045634972
28477,0.0019795126
28478,0.0013650076
28479,0.17881952
28480,0.0006558276
28481,0.0005118061
28482,0.0004450595
28483,0.0024316653
28484,0.00051238143
28485,0.00042282158
28486,0.0008356678
28487,0.000413917
28488,0.000880983
28489,0.0021605098
28490,0.00048317955
28491,0.00048807057
28492,0.0038348057
28493,0.00042568453
28494,0.003776338
28495,0.0045159957
28496,0.08722448
28497,0.000723451
28498,0.39835218
28499,0.00064675097
28500,0.00042203005
28501,0.00040693308
28502,0.029276233
28503,0.0004155794
28504,0.0004452415
28505,0.00066002674
28506,0.0014920945
28507,0.0013328184
28508,0.00043966988
28509,0.0020602848
28510,0.0017231059
28511,0.0038159357
28512,0.0007600071
28513,0.0006526746
28514,0.036637943
28515,0.0014938259
28516,0.0008073267
28517,0.00069013087
28518,0.0006569109
28519,0.0008998009
28520,0.10426327
28521,0.0035898902
28522,0.0125969555
28523,0.13448666
28524,0.0019650923
28525,0.00041952688
28526,0.0007169872
28527,0.00041671903
28528,0.076006405
28529,0.0006704054
28530,0.00043284314
28531,0.00074246654
28532,0.00043503862
28533,0.0009915996
28534,0.0010808433
28535,0.0004470718
28536,0.0005141037
28537,0.0004967058
28538,0.00056921085
28539,0.0019619768
28540,0.0012267244
28541,0.00041357506
28542,0.00043157898
28543,0.00068329606
28544,0.00043385633
28545,0.00043164002
28546,0.00050843647
28547,0.0014073193
28548,0.00065701903
28549,0.0005032936
28550,0.0004309076
28551,0.001505006
28552,0.0004363298
28553,0.0028909245
28554,0.011399671
28555,0.00044942065
28556,0.0004524439
28557,0.12393645
28558,0.0007216747
28559,0.0005327267
28560,0.0004424399
28561,0.0004524487
28562,0.00047861782
28563,0.0004082052
28564,0.0009758613
28565,0.0004730713
28566,0.0014012738
28567,0.0009533161
28568,0.068258956
28569,0.0016358977
