27258,0.0004054308
27259,0.00018010735
27260,0.0047472
27261,0.0003827393
27262,0.0005138874
27263,4.656315e-05
27264,0.00025146603
27265,5.244613e-05
27266,3.5113095e-05
27267,0.00090562704
27268,0.00024129749
27269,0.028872568
27270,3.7032365e-05
27271,5.453825e-05
27272,8.175373e-05
27273,0.00037369132
27274,0.0022656857
27275,0.00028215646
27276,7.453561e-05
27277,0.010816043
27278,0.0011746108
27279,0.0001740396
27280,0.9094697
27281,3.4099816e-05
27282,0.0005625725
27283,0.00016579032
27284,9.871721e-05
27285,0.00012018085
27286,0.0011827648
27287,0.00013839602
27288,0.00016582609
27289,0.00079466106
27290,0.00017548799
27291,8.645654e-05
27292,0.0075681806
27293,0.62708944
27294,0.06682717
27295,0.019838374
27296,0.00013104678
27297,0.00023583174
27298,0.0011505068
27299,0.00020478368
27300,7.9476835e-05
27301,0.0003111243
27302,0.00252406
27303,0.00017074942
27304,2.079606e-05
27305,0.035195135
27306,0.00032282472
27307,0.00014559031
27308,0.0017056882
27309,0.0027828156
27310,6.726384e-05
27311,0.00029984117
27312,0.00016968846
27313,0.0010724962
27314,8.698106e-05
27315,0.0001968205
27316,0.00028178692
27317,6.1196086e-05
27318,0.00029767753
27319,0.00015195608
27320,3.3271313e-05
27321,1.3059378e-05
27322,0.0008938491
27323,0.00016651154
27324,0.012567329
27325,0.00056334736
27326,0.0028405965
27327,8.93414e-05
27328,0.00017833113
27329,0.0013817549
27330,0.0010590613
27331,8.1849095e-05
27332,0.00051796436
27333,0.13118914
27334,0.002232027
27335,0.01484704
27336,0.00122118
27337,2.8139353e-05
27338,6.178617e-05
27339,0.0002928555
27340,0.016404236
27341,0.0005262077
27342,0.0026374222
27343,0.00024475454
27344,0.00015274882
27345,0.0006902516
27346,0.00021817684
27347,6.545782e-05
27348,0.000111413
27349,5.8048965e-05
27350,9.313226e-05
27351,0.0013546466
27352,0.0050985217
27353,0.045761716
27354,0.0007617295
27355,0.00019973516
27356,0.00014755726
27357,0.00064978004
27358,0.00030767918
27359,0.111347176
27360,0.00026909114
27361,7.832646e-05
27362,7.365346e-05
27363,0.0023556233
27364,0.0011550367
27365,0.00011997223
27366,0.00015069843
27367,0.0011685968
27368,0.0002945304
27369,4.0030478e-05
27370,0.00037835835
27371,0.0009783686
27372,0.0006081164
27373,0.00019888878
27374,4.6265126e-05
27375,9.106398e-05
27376,0.0076690493
27377,0.0025139272
27378,0.00023522973
27379,0.000233531
27380,0.047716834
27381,0.0002556503
27382,5.7208537e-05
27383,0.00024945737
27384,0.00011634827
27385,0.0011633157
27386,0.00015872717
27387,0.0010270536
27388,0.21850912
27389,8.1413986e-05
27390,0.09540907
27391,1.8888712e-05
27392,4.749298e-05
27393,3.9851664e-05
27394,0.0008512378
27395,0.00062730315
27396,5.121827e-05
27397,1.847744e-05
27398,0.00020456314
27399,0.0021692873
27400,0.0034481348
27401,0.0020536482
27402,0.000344944
27403,4.3946504e-05
27404,0.00081795454
27405,0.009334016
27406,0.00041360856
27407,0.00090221164
27408,0.0002340436
27409,3.988743e-05
27410,0.002375108
27411,5.6159497e-05
27412,6.993413e-05
27413,0.00041171908
27414,6.65307e-05
27415,0.0018782436
27416,8.975268e-05
27417,0.0011212707
27418,0.00026344656
27419,4.6610832e-05
27420,0.00018172264
27421,0.003541577
27422,5.9729813e-05
27423,0.00017781257
27424,0.00014250279
27425,0.00025057793
27426,0.004400307
27427,0.0002101481
27428,0.0020103753
27429,0.00040788055
27430,0.00020595193
27431,0.00015881658
27432,5.9854985e-05
27433,5.2535535e-05
27434,0.00020596982
27435,1.7464161e-05
27436,0.0015992165
27437,0.0003031969
27438,0.007350224
27439,0.00016676783
27440,0.00011687279
27441,4.8881768e-05
27442,2.4217366e-05
27443,3.7556885e-05
27444,0.0025850714
27445,0.06750225
27446,0.00010811687
27447,6.1029197e-05
27448,6.882548e-05
27449,0.12704177
27450,2.7656555e-05
27451,7.005334e-05
27452,4.1228534e-05
27453,0.0001537621
27454,0.000104784966
27455,0.0016981363
27456,0.0010240972
27457,0.0018217743
27458,0.00012646317
27459,0.0010677337
27460,0.00016860962
27461,0.0006375074
27462,0.00624913
27463,0.0013722063
27464,0.00020213127
27465,0.00010895729
27466,5.9461592e-05
27467,3.2699107e-05
27468,4.4220687e-05
27469,0.0013818741
27470,0.059106003
27471,9.1052054e-05
27472,3.5721063e-05
27473,9.018779e-05
27474,0.059483282
27475,0.009326631
27476,3.6114456e-05
27477,8.151531e-05
27478,0.00014993548
27479,2.4920702e-05
27480,0.0020080507
27481,0.007724154
27482,0.0024056197
27483,3.2311676e-05
27484,0.000107192995
27485,5.372763e-05
27486,0.00042262673
27487,0.0017791748
27488,0.00014289617
27489,0.000791651
27490,4.3195487e-05
27491,0.00013203025
27492,6.646514e-05
27493,0.0006717384
27494,8.679032e-05
27495,0.061975013
27496,0.00013613701
27497,0.00018278361
27498,6.625652e-05
27499,0.0008700192
27500,0.0020527244
27501,0.0003473878
27502,0.0062120557
27503,0.00064521434
27504,7.204413e-05
27505,0.0002960205
27506,2.3537874e-05
27507,0.003719282
27508,0.0021598756
27509,0.0015120327
27510,0.0005757928
27511,0.0006292403
27512,5.9467555e-05
27513,2.6768446e-05
27514,6.764531e-05
27515,0.00012666584
27516,4.3213367e-05
27517,0.0015482903
27518,0.0011828721
27519,0.00089464785
27520,9.6130374e-05
27521,0.0059773563
27522,0.00042689443
27523,7.3885916e-05
27524,0.00034884215
27525,9.948611e-05
27526,0.0008271694
27527,0.0010088444
27528,0.00018454195
27529,0.00031738877
27530,0.12553523
27531,0.011369759
27532,0.23234138
27533,5.9688093e-05
27534,0.002327341
27535,8.92818e-05
27536,4.4703484e-05
27537,0.010602152
27538,9.5772746e-05
27539,0.000100123885
27540,8.496046e-05
27541,0.00024312735
27542,0.000924474
27543,0.0025468469
27544,2.4729967e-05
27545,0.004636747
27546,0.02209428
27547,0.00010827184
27548,0.000117480755
27549,0.0013235211
27550,3.1119584e-05
27551,3.5870074e-05
27552,0.0001347661
27553,0.0005397081
27554,0.0002178669
27555,0.00021451115
27556,0.00024906397
27557,0.00010632277
27558,0.00018858313
27559,6.629825e-05
27560,0.0002736032
27561,0.00022591949
27562,0.0010164737
27563,9.602904e-05
27564,0.0058862506
27565,0.0001350522
27566,0.00018820763
27567,8.2474944e-05
27568,3.425479e-05
27569,0.0013949871
27570,0.00016891956
27571,0.0009971618
27572,0.0011330128
27573,0.0010161698
27574,0.0019696294
27575,0.0006976843
27576,0.0001435697
27577,8.726716e-05
27578,0.0045627295
27579,0.00011683702
27580,7.9596044e-05
27581,5.9521197e-05
27582,0.0024137318
27583,4.7332047e-05
27584,0.031138737
27585,0.0004666865
27586,0.0001186192
27587,0.0039901794
27588,0.003546703
27589,5.079508e-05
27590,0.0014195085
27591,1.9145013e-05
27592,0.016405176
27593,0.0058502792
27594,0.0002628863
27595,1.6891956e-05
27596,0.12291012
27597,6.955266e-05
27598,3.938079e-05
27599,0.00021041631
27600,0.00013368725
27601,0.00021777749
27602,0.007427192
27603,4.993677e-05
27604,6.60181e-05
27605,5.7286023e-05
27606,0.017273497
27607,0.0010391057
27608,7.56681e-05
27609,0.000121945144
27610,0.00014920831
27611,0.00033357143
27612,0.00013419389
27613,0.00061294436
27614,0.0015012383
27615,0.00012990832
27616,0.00091358426
27617,0.0007235825
27618,0.0013699234
27619,0.0005055964
27620,5.2964686e-05
27621,0.011364043
27622,0.027812963
27623,0.037273757
27624,0.00037451982
27625,3.5095214e-05
27626,7.1007016e-05
27627,0.0001347065
27628,2.6744605e-05
27629,0.0010985673
27630,9.407997e-05
27631,0.7212027
27632,4.054308e-05
27633,0.00039162635
27634,6.7061184e-05
27635,0.00010460019
27636,3.1381845e-05
27637,3.8957594e-05
27638,3.9327144e-05
27639,0.89836025
27640,5.8978796e-05
27641,1.8656254e-05
27642,8.563996e-05
27643,1.2111664e-05
27644,4.6736e-05
27645,0.5427185
27646,0.0039249184
27647,7.165074e-05
27648,6.221533e-05
27649,0.00014894009
27650,4.6753885e-05
27651,0.00029377342
27652,0.15980342
27653,7.538199e-05
27654,0.0015448093
27655,0.00013924837
27656,5.118251e-05
27657,0.00045033096
27658,5.7530404e-05
27659,0.00010555387
27660,0.0002127707
27661,0.0003628552
27662,0.26340228
27663,8.147955e-05
27664,7.176995e-05
27665,0.0027604997
27666,0.0017243564
27667,0.00012333393
27668,0.0006474376
27669,0.0055609704
27670,1.732111e-05
27671,4.9561262e-05
27672,0.0012606442
27673,0.00014229417
27674,0.8724114
27675,0.080297224
27676,0.00016172529
27677,6.1011313e-05
27678,8.214712e-05
27679,4.1615964e-05
27680,3.6507845e-05
27681,7.650852e-05
27682,0.85792273
27683,0.0007426858
27684,0.001164031
27685,0.0008535266
27686,0.16079304
27687,2.4729967e-05
27688,7.13706e-05
27689,0.00014138818
27690,0.0039501907
27691,4.835129e-05
27692,0.000114417075
27693,2.476573e-05
27694,0.00057309866
27695,0.00018724799
27696,0.00013826489
27697,7.476211e-05
27698,0.00049777626
27699,5.699992e-05
27700,0.00046517848
27701,0.0005012989
27702,0.0014199853
27703,7.973313e-05
27704,0.0009087622
27705,4.9579143e-05
27706,0.0020921528
27707,0.00068237184
27708,0.00087408425
27709,0.0005125821
27710,0.00011510253
27711,0.00038217305
27712,0.00018339753
27713,4.222989e-05
27714,0.00018559695
27715,1.924634e-05
27716,2.7447939e-05
27717,7.1829556e-05
27718,0.003524679
27719,0.00045310854
27720,7.582307e-05
27721,0.00014051198
27722,8.540154e-05
27723,0.00018433928
27724,0.00036332608
27725,6.8259236e-05
27726,0.010055572
27727,0.00027794242
27728,0.00071051717
27729,0.00014218688
27730,4.746914e-05
27731,0.0011399329
27732,0.0025262833
27733,0.00092647073
27734,5.688071e-05
27735,0.00010429621
27736,0.00079562666
27737,0.8421811
27738,4.9585105e-05
27739,4.0984152e-05
27740,0.005245471
27741,7.436871e-05
27742,0.00029765963
27743,5.2136184e-05
27744,0.0022195815
27745,0.00029200315
27746,0.00014537573
27747,0.00017418266
27748,4.3332577e-05
27749,7.399917e-05
27750,0.000588721
27751,0.00074222684
27752,0.0007546783
27753,5.2177907e-05
27754,6.373525e-05
27755,4.0012597e-05
27756,3.5125016e-05
27757,0.00067211984
27758,0.00011011362
27759,0.00097287295
27760,6.517172e-05
27761,0.00043488145
27762,0.000121873614
27763,0.00012152791
27764,0.0016379893
27765,0.0004699111
27766,0.69154054
27767,0.0002294898
27768,0.00016564727
27769,0.00020422935
27770,0.00012952686
27771,0.00014425516
27772,0.028987426
27773,1.3560057e-05
27774,3.92437e-05
27775,0.00012589098
27776,0.00010014772
27777,0.0003441751
27778,0.00016328692
27779,0.011952406
27780,0.00022735
27781,0.00031017064
27782,9.195805e-05
27783,0.00026926995
27784,0.00032516717
27785,0.00010197759
27786,0.0024664104
27787,7.9858306e-05
27788,0.000102692844
27789,0.00021291376
27790,0.0038903118
27791,6.458163e-05
27792,9.868741e-05
27793,6.0212613e-05
27794,0.0012623966
27795,0.006597072
27796,0.00016435981
27797,0.00010871291
27798,3.0946732e-05
27799,0.016556894
27800,0.00016102791
27801,0.00016732216
27802,6.229281e-05
27803,0.11194029
27804,0.0009769022
27805,0.002345568
27806,8.8053945e-05
27807,3.5220386e-05
27808,0.0026214004
27809,6.991625e-05
27810,0.0058591487
27811,0.031719595
27812,0.000121557714
27813,5.8341026e-05
27814,6.673932e-05
27815,0.0004931867
27816,0.0024139464
27817,7.2532894e-05
27818,0.004573077
27819,0.00013120174
27820,0.0013076961
27821,7.8588724e-05
27822,0.2787779
27823,8.187294e-05
27824,5.4496526e-05
27825,0.00013021231
27826,0.00016010404
27827,5.3203104e-05
27828,3.2383203e-05
27829,0.0019618808
27830,3.0964613e-05
27831,0.0006855607
27832,0.00013725161
27833,8.726716e-05
27834,5.1373245e-05
27835,2.7060509e-05
27836,0.00016268491
27837,0.022448653
27838,5.310774e-05
27839,0.000590384
27840,0.00015832782
27841,0.00031189917
27842,0.000113403796
27843,0.00023368598
27844,0.00037323235
27845,2.028942e-05
27846,0.0003256619
27847,0.0004252255
27848,0.00086213945
27849,0.0024832725
27850,0.008951902
27851,0.0002180159
27852,4.6807527e-05
27853,0.00012663603
27854,2.2947788e-05
27855,0.0002002716
27856,0.00021085143
27857,5.3519012e-05
27858,3.7014484e-05
27859,0.0013293445
27860,0.00063167216
27861,0.0003014505
27862,0.00012436509
27863,0.0006204486
27864,0.000107270476
27865,7.926822e-05
27866,0.00013826489
27867,0.000107115506
27868,5.8865546e-05
27869,3.144741e-05
27870,0.00022825599
27871,3.0958654e-05
27872,0.00011869669
27873,7.0470574e-05
27874,0.00015423894
27875,0.00015614033
27876,0.0001657486
27877,0.0007380128
27878,8.020997e-05
27879,0.00020160674
27880,0.012480075
27881,0.00064888
27882,0.022996705
27883,0.00047406554
27884,0.00013872384
27885,0.00061098934
27886,0.0007364809
27887,0.00033020377
27888,0.0004346907
27889,1.679063e-05
27890,0.00040405392
27891,0.0076576113
27892,0.00029911994
27893,3.952384e-05
27894,0.0021726966
27895,0.0003117621
27896,0.00028221012
27897,1.757741e-05
27898,0.0005574584
27899,0.0011377871
27900,0.0005475342
27901,0.00062036514
27902,0.000163275
27903,0.00023549795
27904,0.0002498269
27905,0.00010415912
27906,0.00032069086
27907,0.01876098
27908,9.4693896e-05
27909,7.324219e-05
27910,3.5476685e-05
27911,4.4327975e-05
27912,9.020567e-05
27913,0.4525539
27914,0.0001947999
27915,3.2520293e-05
27916,0.00017893911
27917,0.0010961175
27918,0.00030303598
27919,0.00020532608
27920,0.00032976866
27921,5.6415796e-05
27922,0.02135167
27923,0.00015650988
27924,0.0015293479
27925,3.0255318e-05
27926,0.0005819738
27927,3.5351513e-05
27928,0.0013340771
27929,0.0024464666
27930,4.2998792e-05
27931,0.00047245025
27932,0.00015206933
27933,6.543398e-05
27934,0.00034768583
27935,0.000375247
27936,0.00012046099
27937,1.334548e-05
27938,7.315278e-05
27939,0.012485486
27940,0.0036304593
27941,0.0021662773
27942,0.000100708006
27943,0.0001757145
27944,7.6913835e-05
27945,6.2209365e-05
27946,0.00013058781
27947,0.11524163
27948,2.2107362e-05
27949,0.0038924634
27950,0.00010344982
27951,0.0031476617
27952,0.001142025
27953,0.140832
27954,6.959438e-05
27955,0.00044012666
27956,0.0023332597
27957,2.179742e-05
27958,0.000151819
27959,2.0378828e-05
27960,5.184412e-05
27961,4.467964e-05
27962,0.0027166666
27963,0.00021992922
27964,5.7929756e-05
27965,0.00014365316
27966,0.00016236902
27967,0.060821634
27968,0.00014864207
27969,0.0018579125
27970,0.015038883
27971,0.0014214634
27972,0.00014297962
27973,9.98795e-05
27974,0.00044111014
27975,0.0017018914
27976,5.7291985e-05
27977,0.0002185464
27978,0.00012870431
27979,0.00041484833
27980,0.0034527958
27981,0.24051932
27982,5.2320956e-05
27983,0.00062065123
27984,0.0008966386
27985,0.00013542772
27986,0.0016765952
27987,0.0010694802
27988,6.642342e-05
27989,2.5326013e-05
27990,0.02715085
27991,2.348423e-05
27992,0.017387325
27993,1.6880036e-05
27994,0.00024356841
27995,0.01027171
27996,0.00077168347
27997,0.0006568432
27998,9.172559e-05
27999,1.8769502e-05
28000,0.0003061533
28001,0.0004216969
28002,0.0007880867
28003,6.8062545e-05
28004,0.00047567487
28005,4.2259693e-05
28006,0.003551501
28007,3.5530327e-05
28008,0.0013836802
28009,2.6524067e-05
28010,6.4063075e-05
28011,4.8714875e-05
28012,8.271336e-05
28013,0.0003442228
28014,0.020229269
28015,0.0020050108
28016,0.03301444
28017,2.7775764e-05
28018,0.0005550027
28019,0.00038781165
28020,4.8935413e-05
28021,0.00010831356
28022,0.0005170166
28023,0.15136006
28024,0.00015408397
28025,8.917451e-05
28026,9.658933e-05
28027,0.023333073
28028,0.5778435
28029,2.9248e-05
28030,0.00012276173
28031,0.0010546446
28032,0.00020685195
28033,0.0005750239
28034,7.8499315e-06
28035,0.00585444
28036,0.00015305281
28037,4.3827295e-05
28038,0.00097022654
28039,0.00043851137
28040,0.000111347435
28041,0.00010174513
28042,7.0279835e-05
28043,0.00025596618
28044,0.0013391674
28045,0.00013975501
28046,9.199381e-05
28047,0.12406643
28048,0.00585199
28049,0.00011536479
28050,0.00011083484
28051,0.0017666817
28052,3.5196543e-05
28053,0.00018666386
28054,0.00082300307
28055,0.0003490746
28056,0.0006243825
28057,0.00030946732
28058,5.2779913e-05
28059,0.0005536199
28060,0.8409524
28061,0.00010253191
28062,0.0003391862
28063,0.00017516017
28064,0.00044985412
28065,3.643632e-05
28066,0.0024520815
28067,0.0018702805
28068,0.00027238726
28069,6.3049796e-05
28070,6.0802697e-05
28071,2.360344e-05
28072,0.00011844635
28073,0.9299205
28074,0.00032959582
28075,0.00061903
28076,0.00017510653
28077,0.0011128008
28078,0.00010569692
28079,0.00011893511
28080,0.0033248723
28081,6.18279e-05
28082,0.00017424821
28083,0.00011383295
28084,3.7020443e-05
28085,0.001537472
28086,5.7429075e-05
28087,0.00012491345
28088,4.6640635e-05
28089,0.0050504627
28090,0.00046186446
28091,7.843971e-05
28092,4.2402746e-05
28093,0.00046622157
28094,0.0028170228
28095,6.14047e-05
28096,3.23534e-05
28097,0.00014669895
28098,3.3307075e-05
28099,0.00042544008
28100,3.5488607e-05
28101,4.2176245e-05
28102,0.0031063973
28103,8.613467e-05
28104,2.9027462e-05
28105,0.0042601107
28106,0.00033475755
28107,0.0014939606
28108,0.00018296838
28109,0.06889631
28110,0.000109755994
28111,4.706979e-05
28112,9.006262e-05
28113,0.00014377832
28114,0.000139606
28115,0.00018736123
28116,0.00052622554
28117,0.0006260991
28118,4.9066544e-05
28119,4.1627885e-05
28120,5.8710575e-05
28121,0.00038684608
28122,0.00010523796
28123,0.0001413405
28124,0.0004173994
28125,0.0010642887
28126,0.0048257113
28127,0.0027055324
28128,0.003535503
28129,0.0002639115
28130,0.025491923
28131,0.00014815926
28132,0.000692606
28133,0.0008275568
28134,0.0008062065
28135,7.596016e-05
28136,0.0062802075
28137,0.0007358253
28138,0.0010671318
28139,0.00032330156
28140,0.000330168
28141,0.0007308066
28142,5.4621698e-05
28143,2.5635958e-05
28144,0.0011321187
28145,0.00014995337
28146,2.33531e-05
28147,0.00019943714
28148,0.0013910234
28149,0.0012111068
28150,0.004143721
28151,5.2440166e-05
28152,0.00015634895
28153,0.004112494
28154,0.00047937036
28155,8.711219e-05
28156,0.0009525597
28157,0.0014410854
28158,0.0008014858
28159,0.0007579148
28160,0.0003575623
28161,0.00012179613
28162,0.0009516299
28163,4.4238568e-05
28164,0.00026127696
28165,3.2538177e-05
28166,1.6534328e-05
28167,0.00825395
28168,0.0009536684
28169,0.0004319966
28170,1.3816357e-05
28171,9.0968606e-05
28172,0.2286839
28173,0.00012945532
28174,8.481741e-06
28175,0.00020950436
28176,9.604097e-05
28177,7.092357e-05
28178,0.007253945
28179,0.6844516
28180,0.0005777419
28181,7.64668e-05
28182,0.0015627265
28183,7.342696e-05
28184,3.8868187e-05
28185,7.8856945e-05
28186,0.0019035697
28187,4.2182208e-05
28188,0.0014481426
28189,8.074045e-05
28190,0.0001590848
28191,0.00014061332
28192,0.00013021826
28193,5.993843e-05
28194,3.142953e-05
28195,3.730655e-05
28196,0.0012235523
28197,0.9334952
28198,0.0026159585
28199,0.0001782298
28200,8.175969e-05
28201,0.0012318492
28202,2.9873849e-05
28203,0.000103116035
28204,2.7412176e-05
28205,0.00013700724
28206,8.23915e-05
28207,0.00061212777
28208,0.003170812
28209,0.00029292106
28210,0.00068814156
28211,0.00035649538
28212,4.361272e-05
28213,0.00028684735
28214,0.00211519
28215,6.807446e-05
28216,0.00013875365
28217,0.009951001
28218,0.00015725494
28219,0.005551517
28220,3.658533e-05
28221,0.00016901494
28222,0.00058376195
28223,0.0017416239
28224,0.00032937527
28225,0.0014934778
28226,3.3676624e-05
28227,9.7227094e-05
28228,0.0002519965
28229,0.000469929
28230,0.00038158297
28231,6.979704e-05
28232,9.196401e-05
28233,3.0994415e-05
28234,0.0001783371
28235,0.08082265
28236,0.0074217557
28237,0.7431382
28238,0.2889631
28239,0.00062968134
28240,5.7697296e-05
28241,6.273389e-05
28242,0.00011023879
28243,6.5898894e-05
28244,0.00033385158
28245,3.1393767e-05
28246,0.0013228536
28247,0.0002751708
28248,0.043951254
28249,2.4777652e-05
28250,0.00013096332
28251,4.374981e-05
28252,0.0001024723
28253,0.00021813512
28254,0.0001477182
28255,0.000347507
28256,0.0077096643
28257,0.064181335
28258,0.017990153
28259,0.0005931795
28260,0.0012098372
28261,0.0025449037
28262,3.71933e-05
28263,2.808571e-05
28264,0.2648454
28265,0.0044689775
28266,6.0892104e-05
28267,5.8567523e-05
28268,0.00022249817
28269,2.9313564e-05
28270,0.00013547539
28271,3.9255618e-05
28272,0.00010023713
28273,0.00029830338
28274,3.5244226e-05
28275,0.00012644529
28276,0.0004208684
28277,0.00024921895
28278,0.00022797585
28279,0.00015568137
28280,4.9471855e-05
28281,0.0015116691
28282,6.471276e-05
28283,0.0011526704
28284,8.659363e-05
28285,0.18563792
28286,0.00045099258
28287,5.7917834e-05
28288,3.861785e-05
28289,3.1393767e-05
28290,0.00040196776
28291,0.00015360714
28292,0.0003008306
28293,0.00029706358
28294,0.00022595524
28295,0.0002497971
28296,0.000119811295
28297,0.0009375632
28298,9.320975e-05
28299,0.24666579
28300,0.00018658042
28301,0.0012364208
28302,0.000659585
28303,0.0012675464
28304,7.9011916e-05
28305,0.0009897351
28306,4.411936e-05
28307,0.00010253191
28308,0.00018360614
28309,9.93073e-05
28310,0.0072225095
28311,0.0002814114
28312,0.00013298988
28313,0.0001591444
28314,7.270575e-05
28315,4.85003e-05
28316,0.12546778
28317,1.0353327e-05
28318,0.0001722157
28319,0.00012895465
28320,0.00015768409
28321,4.8410893e-05
28322,0.00021886826
28323,0.00045164823
28324,3.0720235e-05
28325,0.00012305379
28326,0.005190241
28327,0.00010713339
28328,0.78230983
28329,2.2256374e-05
28330,0.0003160596
28331,0.00019209385
28332,0.00029931666
28333,3.629923e-05
28334,9.254217e-05
28335,0.0005166769
28336,0.014521033
28337,6.26266e-05
28338,0.00039759875
28339,6.135702e-05
28340,0.00010817647
28341,0.00016188025
28342,0.010153669
28343,0.000102847815
28344,0.0014009655
28345,7.759929e-05
28346,0.0009122789
28347,4.6736e-05
28348,0.0028599917
28349,0.00064719917
28350,0.0005054295
28351,6.186962e-05
28352,0.00012989044
28353,0.0005230248
28354,0.00034058094
28355,5.6183337e-05
28356,0.00014522075
28357,0.004319811
28358,4.4059754e-05
28359,7.442236e-05
28360,6.2042476e-05
28361,0.00058151485
28362,0.00014601946
28363,0.008631992
28364,5.5742265e-05
28365,8.95977e-05
28366,0.0005756199
28367,0.34215754
28368,2.334118e-05
28369,0.0030171336
28370,0.0009935498
28371,0.00010770559
28372,0.00022759437
28373,0.00030083657
28374,0.014922952
28375,3.6889316e-05
28376,0.0001531899
28377,3.74794e-05
28378,0.0003262639
28379,0.020927846
28380,8.172393e-05
28381,0.000101220605
28382,0.00011182427
28383,0.11370013
28384,7.8189376e-05
28385,0.00014555454
28386,0.00015065074
28387,0.005195421
28388,5.2064657e-05
28389,0.0003523648
28390,3.619194e-05
28391,0.00085704325
28392,0.016299803
28393,3.0314923e-05
28394,0.00022540688
28395,0.013078076
28396,0.00024571418
28397,0.0010461689
28398,5.1093102e-05
28399,4.6902896e-05
28400,0.011092168
28401,0.001209879
28402,8.423328e-05
28403,0.0013954937
28404,0.00020568371
28405,2.233982e-05
28406,0.000114250186
28407,5.8490037e-05
28408,0.00070209504
28409,0.0002399087
28410,0.00047476887
28411,8.161068e-05
28412,0.0010227918
28413,0.004791379
28414,0.0017055571
28415,5.9366226e-05
28416,7.126331e-05
28417,0.0006239653
28418,0.0006929159
28419,0.00014378429
28420,8.3583596e-05
28421,2.580285e-05
28422,0.010180133
28423,0.00014947056
28424,0.00027189852
28425,0.00029524564
28426,0.042424567
28427,0.000105524065
28428,0.00012830496
28429,3.505349e-05
28430,0.0010818422
28431,1.8101931e-05
28432,0.0054013967
28433,0.0010560572
28434,2.9557943e-05
28435,7.787943e-05
28436,0.0003006518
28437,6.380081e-05
28438,4.4864417e-05
28439,3.4707784e-05
28440,0.14661118
28441,0.000761646
28442,0.00017043948
28443,2.976656e-05
28444,0.00040915012
28445,0.0005408049
28446,0.00032196642
28447,0.00022901296
28448,0.0001799047
28449,4.9173832e-05
28450,0.09709559
28451,0.012561029
28452,3.578663e-05
28453,0.00014442205
28454,0.00016098023
28455,0.00015397072
28456,3.3926965e-05
28457,2.8020144e-05
28458,0.0071839215
28459,0.005020863
28460,0.00016112924
28461,3.237128e-05
28462,4.4459106e-05
28463,0.00022787452
28464,9.1433525e-05
28465,5.943179e-05
28466,0.0014442801
28467,0.00018039942
28468,0.0004011035
28469,0.00021522045
28470,6.715059e-05
28471,0.0034873963
28472,0.0002907336
28473,5.2469968e-05
28474,0.002047342
28475,7.793307e-05
28476,8.1264974e-05
28477,0.0032648742
28478,0.0011307597
28479,0.0030093908
28480,0.00022572876
28481,0.0002070129
28482,9.573698e-05
28483,0.0071581304
28484,5.2922966e-05
28485,9.893775e-05
28486,0.00049669744
28487,3.7300586e-05
28488,0.00026185514
28489,0.001531142
28490,9.934306e-05
28491,0.00021229983
28492,0.0017337144
28493,2.36094e-05
28494,0.0040074945
28495,0.0093582515
28496,0.04395046
28497,0.00023987293
