27601,0.00037582313599999995
27602,0.00739874858
27603,0.0002922017168
27604,0.000360922165
27605,0.0003407318728
27606,0.014975898380000002
27607,0.0007141749799999999
27608,0.00033963982199999995
27609,0.000311719137
27610,0.00045418603200000007
27611,0.00044201926000000003
27612,0.000338367406
27613,0.000562157668
27614,0.0019186032920000002
27615,0.0003873487088
27616,0.00138363762
27617,0.000346986818
27618,0.0015617979920000001
27619,0.0009144935100000001
27620,0.00037366299799999994
27621,0.00593812654
27622,0.030306250360000002
27623,0.0471826972
27624,0.000611067046
27625,0.00034328652140000005
27626,0.000337430982
27627,0.0021735962
27628,0.000349015685
27629,0.00090690488
27630,0.00042785414400000005
27631,0.6109372580000001
27632,0.00029963170599999996
27633,0.00041172112999999995
27634,0.00034940519800000003
27635,0.000375369344
27636,0.0003463183566
27637,0.000318206828
27638,0.000317386112
27639,0.6556941119999999
27640,0.000436921418
27641,0.00028971358660000006
27642,0.0006438561060000001
27643,0.0003120894986
27644,0.00031071649400000003
27645,0.461388148
27646,0.000319216097
27647,0.000325864472
27648,0.00037916851
27649,0.000647298222
27650,0.00032396141
27651,0.000905850442
27652,0.16579971
27653,0.000341318194
27654,0.000317202916
27655,0.00078943256
27656,0.00034064838000000004
27657,0.00041306936
27658,0.00034126148
27659,0.0003817313628
27660,0.0006916878940000001
27661,0.00131230938
27662,0.193556324
27663,0.000339895078
27664,0.000431498882
27665,0.0024862088399999994
27666,0.00443701376
27667,0.00048717706
27668,0.000580298256
27669,0.0013428245200000001
27670,0.0002940166676
27671,0.000377756476
27672,0.00133849376
27673,0.000513758602
27674,0.68921045
27675,0.019365348
27676,0.000313753704
27677,0.00030755003060000004
27678,0.00100263356
27679,0.00030498166860000003
27680,0.000304085778
27681,0.0003677541766
27682,0.584656506
27683,0.0008736742400000001
27684,0.00039256555400000006
27685,0.0019698968299999998
27686,0.135298619
27687,0.00032348243480000003
27688,0.00034293530199999993
27689,0.000353072912
27690,0.00105775105
27691,0.000298276725
27692,0.00047041435199999995
27693,0.0005073338654
27694,0.000577781346
27695,0.00039257641600000013
27696,0.000437029596
27697,0.000296498402
27698,0.0006497629479999999
27699,0.0003017302304
27700,0.000606190904
27701,0.000833307186
27702,0.00099220922
27703,0.000396433572
27704,0.0007283207139999999
27705,0.00035761572999999994
27706,0.00371887464
27707,0.000520179418
27708,0.010112294600000002
27709,0.0007837779520000001
27710,0.00043421576000000006
27711,0.00040536081479999994
27712,0.000790850286
27713,0.00035173843
27714,0.00031163857800000006
27715,0.0005622086788000001
27716,0.000748585852
27717,0.0003984493368
27718,0.001357813128
27719,0.0007189979700000001
27720,0.00037216861399999996
27721,0.000343518978
27722,0.00032495479
27723,0.00035923559999999995
27724,0.00072447474
27725,0.00031217908920000003
27726,0.005377745880000001
27727,0.000480407616
27728,0.00159964664
27729,0.000457058512
27730,0.0002975018672
27731,0.00197546692
27732,0.0012104204199999999
27733,0.000662357202
27734,0.00043926411600000005
27735,0.00037976264799999997
27736,0.00037403014
27737,0.5592322700000001
27738,0.0003619795408
27739,0.0003281569274
27740,0.007034640919999999
27741,0.00038981251200000003
27742,0.0007404440519999999
27743,0.000461357276
27744,0.0004211722444
27745,0.000578832426
27746,0.0004091711180000001
27747,0.00047798395200000007
27748,0.0003208922136
27749,0.000351681272
27750,0.0023250343800000003
27751,0.001826599988
27752,0.00036114836099999996
27753,0.0003026488775999999
27754,0.00031012966999999995
27755,0.00029590478600000005
27756,0.0003193416292
27757,0.0012701947599999999
27758,0.00041948413
27759,0.000354296664
27760,0.0007667357649999999
27761,0.00037488604
27762,0.000409009238
27763,0.00034758982
27764,0.0019982395799999996
27765,0.0002915205056
27766,0.555263042
27767,0.0012897816539999998
27768,0.0005205473800000001
27769,0.000713953794
27770,0.00036289717
27771,0.000342781526
27772,0.02386384108
27773,0.00033545604200000003
27774,0.00033244167560000004
27775,0.00031147355199999995
27776,0.00033971514599999994
27777,0.00042281099400000007
27778,0.00039095979600000004
27779,0.048081652999999995
27780,0.000457422116
27781,0.00533121636
27782,0.000791616587
27783,0.000751321174
27784,0.000697439068
27785,0.000365999642
27786,0.0014026232599999998
27787,0.0003482029484
27788,0.000351600288
27789,0.0009860738480000002
27790,0.0006638883800000001
27791,0.00043197967399999994
27792,0.0007556617199999999
27793,0.0003755759404
27794,0.0015367282800000002
27795,0.008909861719999999
27796,0.00039186867999999996
27797,0.0004330062388
27798,0.0003053630008
27799,0.011543152800000001
27800,0.00040381484999999997
27801,0.00035472693199999994
27802,0.00029423241899999996
27803,0.027588824500000005
27804,0.000704630734
27805,0.0014236970200000002
27806,0.000378167998
27807,0.000349873584
27808,0.0019826533099999996
27809,0.000303488092
27810,0.01078157614
27811,0.038988580300000006
27812,0.00044132253999999997
27813,0.00037106775939999996
27814,0.000332419852
27815,0.0007685656519999999
27816,0.0061453969
27817,0.000311704902
27818,0.00258833808
27819,0.000375393552
27820,0.0008261125559999999
27821,0.00033147716
27822,0.23351679400000003
27823,0.00037937943
27824,0.000292506915
27825,0.000385950352
27826,0.0005206978140000001
27827,0.000328805176
27828,0.00033607439
27829,0.0017545474800000002
27830,0.00035218317800000005
27831,0.00109188308
27832,0.000446540658
27833,0.00035071195
27834,0.000333101848
27835,0.00033251695939999997
27836,0.00042610917199999995
27837,0.06365910500000001
27838,0.00035034998200000005
27839,0.00142135826
27840,0.00037805426
27841,0.0004884172319999999
27842,0.00045703673800000005
27843,0.0008123210599999999
27844,0.001471601248
27845,0.0003184307058
27846,0.00044388969999999996
27847,0.0003940200599999999
27848,0.00071020101
27849,0.0014974900200000001
27850,0.00040275061399999994
27851,0.0006313468879999999
27852,0.00039410943279999996
27853,0.00037294327200000003
27854,0.00032398612500000005
27855,0.000614847318
27856,0.00042598476
27857,0.000345857964
27858,0.00031963565099999997
27859,0.0038414414999999994
27860,0.00080350088
27861,0.00047012428999999997
27862,0.0003295238519999999
27863,0.0009669102799999999
27864,0.00030467498479999996
27865,0.000344570774
27866,0.000441153784
27867,0.000460469707
27868,0.00032319405199999996
27869,0.0003357858088
27870,0.001274925954
27871,0.00048738166519999996
27872,0.00038265316800000003
27873,0.0003050413832
27874,0.00044409822400000006
27875,0.00044642152599999997
27876,0.000711000788
27877,0.005035922920000001
27878,0.00037941025299999997
27879,0.000337612288
27880,0.009034858679999999
27881,0.000613654874
27882,0.009883868
27883,0.0005466109860000001
27884,0.00036987325199999997
27885,0.00043924956800000007
27886,0.000743984946
27887,0.000547228602
27888,0.000410541498
27889,0.0003010006726
27890,0.000515741142
27891,0.00569979832
27892,0.000451423632
27893,0.000335872537
27894,0.0014397790599999997
27895,0.00068701108
27896,0.0005204406299999999
27897,0.0003433722054
27898,0.000937692368
27899,0.0013602523200000002
27900,0.0004253311399999999
27901,0.00126563862
27902,0.000431394356
27903,0.000307021414
27904,0.0009478802
27905,0.0006906909820000001
27906,0.000889864004
27907,0.01878775532
27908,0.00065057342
27909,0.00035200507200000005
27910,0.0003110526548
27911,0.0003442489112
27912,0.00041745642199999996
27913,0.646102298
27914,0.000534532104
27915,0.00036787595479999995
27916,0.00044417444999999997
27917,0.00053916303
27918,0.000635816254
27919,0.0004896471860000001
27920,0.0006955948
27921,0.00031058287599999997
27922,0.061924864
27923,0.0004195305180000001
27924,0.0012450656479999999
27925,0.000348777568
27926,0.00075083632
27927,0.00034807712339999993
27928,0.00427958522
27929,0.00048082100000000004
27930,0.00032488070199999995
27931,0.000606988708
27932,0.0007622915580000001
27933,0.000391288487
27934,0.0006565698719999998
27935,0.000350115002
27936,0.00034646407200000003
27937,0.0003227929216
27938,0.00030650234799999997
27939,0.00040488502
27940,0.0047430577800000005
27941,0.0006172964280000001
27942,0.000330912909
27943,0.00038448589399999995
27944,0.000326627751
27945,0.0003983284514
27946,0.00034843597
27947,0.1883945068
27948,0.0003831015654
27949,0.0046649379999999996
27950,0.00033508972400000004
27951,0.000564378588
27952,0.00121950992
27953,0.0343998139
27954,0.00046124393800000006
27955,0.00051240456
27956,0.004491442592
27957,0.0003053328914
27958,0.000362305848
27959,0.00041668839560000004
27960,0.00048396887700000006
27961,0.000299724396
27962,0.00683070462
27963,0.00029064001939999994
27964,0.000452843818
27965,0.000855326706
27966,0.000365987142
27967,0.012030125860000001
27968,0.00045542686
27969,0.0029082036
27970,0.00487623646
27971,0.00281214446
27972,0.000318473268
27973,0.00042326840399999993
27974,0.001405780492
27975,0.00611324366
27976,0.000352799718
27977,0.000351785692
27978,0.00035102698200000003
27979,0.0007101503380000001
27980,0.00273860018
27981,0.24099041400000001
27982,0.0003073284474
27983,0.0009897461900000002
27984,0.0017352792800000003
27985,0.00035220991800000005
27986,0.00122578774
27987,0.000662161944
27988,0.00034774817140000003
27989,0.0002951766935
27990,0.0281438407
27991,0.000301831159
27992,0.020335990399999997
27993,0.00034197613099999993
27994,0.00044707235800000005
27995,0.00770796872
27996,0.0018248211600000001
27997,0.00548392096
27998,0.00031769436500000004
27999,0.00031220091259999996
28000,0.000449016404
28001,0.00044381322000000003
28002,0.000729624788
28003,0.00032959361100000004
28004,0.0009882228899999999
28005,0.0003575354972
28006,0.0030493642000000002
28007,0.0003515294706
28008,0.00032613947999999995
28009,0.0003581648048
28010,0.000326887718
28011,0.000345355428
28012,0.00031848117599999996
28013,0.000608891792
28014,0.0231324294
28015,0.0032114874200000003
28016,0.0244988808
28017,0.0003117578394
28018,0.0005803179820000001
28019,0.0009020472000000002
28020,0.000309900304
28021,0.00035538973
28022,0.000557846834
28023,0.10188114799999999
28024,0.00031736977120000004
28025,0.00037330724200000003
28026,0.00032565253
28027,0.1311898286
28028,0.45598338399999994
28029,0.00032320606719999994
28030,0.00036864339799999997
28031,0.0016742869399999998
28032,0.000357744268
28033,0.00078616888
28034,0.00031846873240000005
28035,0.00400484646
28036,0.000432382474
28037,0.000336198361
28038,0.001643297932
28039,0.000500572814
28040,0.00033717082
28041,0.00030501304
28042,0.000357053586
28043,0.000456427102
28044,0.00179360086
28045,0.000498101426
28046,0.0005145162359999999
28047,0.12266263259999999
28048,0.00296138616
28049,0.00152461933
28050,0.00045509542000000004
28051,0.0004730152799999999
28052,0.0003155503172
28053,0.00049913035
28054,0.00146106612
28055,0.0018786363800000002
28056,0.0036221912000000004
28057,0.0006454898199999999
28058,0.000323884008
28059,0.000938234028
28060,0.5859500639999999
28061,0.000375439466
28062,0.000473396124
28063,0.00036758586600000003
28064,0.0017978166259999997
28065,0.000303391982
28066,0.0012067345400000001
28067,0.0034014029000000003
28068,0.001386017116
28069,0.0003960921011999999
28070,0.00036355064399999995
28071,0.000335932258
28072,0.00039627824299999997
28073,0.7080467300000001
28074,0.000402718388
28075,0.0015420465740000001
28076,0.00052624671
28077,0.00047592066199999997
28078,0.00043087548799999994
28079,0.00034412542599999995
28080,0.0023435572199999996
28081,0.000309554158
28082,0.00084430726
28083,0.00034174586799999996
28084,0.000302780418
28085,0.00783373884
28086,0.00033728025000000005
28087,0.000373153264
28088,0.000366834948
28089,0.0031761373599999997
28090,0.000508272452
28091,0.000331523276
28092,0.000326255919
28093,0.0009908276460000001
28094,0.00463189566
28095,0.000905055842
28096,0.00029353103639999996
28097,0.00035651290799999997
28098,0.0002941456184
28099,0.0008977085399999999
28100,0.0003304135352
28101,0.00030762221699999996
28102,0.0032521966399999998
28103,0.0020112085
28104,0.000318971634
28105,0.00527741646
28106,0.000423076854
28107,0.0009921358500000002
28108,0.00051912296
28109,0.1265816628
28110,0.0005420772960000001
28111,0.00029031666999999997
28112,0.0003685847
28113,0.000672875788
28114,0.00039892096
28115,0.00044507767800000005
28116,0.00123359386
28117,0.000436488812
28118,0.000385571544
28119,0.00029188807099999995
28120,0.000365644542
28121,0.00036917426320000004
28122,0.00034234656399999996
28123,0.0004516170220000001
28124,0.0051932036
28125,0.0019060363
28126,0.00234335072
28127,0.004094435259999999
28128,0.01060909188
28129,0.0010458933799999998
28130,0.025796980200000003
28131,0.00035422199120000006
28132,0.0013150953219999999
28133,0.000367493784
28134,0.000559129448
28135,0.000450807072
28136,0.005982092160000001
28137,0.00077348244
28138,0.001577035852
28139,0.000513427748
28140,0.0006514396039999999
28141,0.0007977889999999999
28142,0.0003027179606
28143,0.00035414311
28144,0.000528697854
28145,0.00063213842
28146,0.0002889173674
28147,0.00112579232
28148,0.001074678186
28149,0.0008740963820000001
28150,0.024399129900000004
28151,0.00030876971000000006
28152,0.0008136421539999999
28153,0.0029296423
28154,0.000515985798
28155,0.000339698219
28156,0.0003159733034
28157,0.0023155579919999997
28158,0.0006352266219999999
28159,0.000321376239
28160,0.00049340122
28161,0.0004934777120000001
28162,0.0006033608419999999
28163,0.000348105614
28164,0.0004367160500000001
28165,0.00033514529080000004
28166,0.0003534110094000001
28167,0.00246487092
28168,0.000667572644
28169,0.000550912932
28170,0.00031571433260000004
28171,0.000320156424
28172,0.129001948
28173,0.000405518138
28174,0.0004183881754
28175,0.00039242204
28176,0.0007088698
28177,0.00031483744799999994
28178,0.008585785440000002
28179,0.5504145300000001
28180,0.0003036595168
28181,0.0005150154179999999
28182,0.0006197958600000001
28183,0.000529369424
28184,0.000383128758
28185,0.0008975285139999999
28186,0.0033887618800000005
28187,0.0002955816968
28188,0.000311565598
28189,0.00048699723
28190,0.00031787412999999997
28191,0.0007527698880000001
28192,0.00034110603200000007
28193,0.000332455896
28194,0.000295166184
28195,0.000307534528
28196,0.0006584892400000001
28197,0.698523358
28198,0.00307221566
28199,0.000532469092
28200,0.00030690487399999996
28201,0.00121470964
28202,0.0003731468844
28203,0.00034259180920000003
28204,0.00029100626759999995
28205,0.0004619448480000001
28206,0.000411749764
28207,0.000449892978
28208,0.00293942764
28209,0.000630897582
28210,0.0014264382
28211,0.000475119124
28212,0.00031306910600000003
28213,0.00042138772400000004
28214,0.0018301727199999999
28215,0.00036389700400000005
28216,0.00037743014
28217,0.007655229299999999
28218,0.0004330866700000001
28219,0.0114222912
28220,0.0003128289034
28221,0.001149877248
28222,0.00078111872
28223,0.00074479361
28224,0.000601649072
28225,0.0009359893519999999
28226,0.000322864784
28227,0.000351443894
28228,0.000618563436
28229,0.0006728815019999999
28230,0.00053183903
28231,0.00035124372100000004
28232,0.00033826475
28233,0.00032144936120000005
28234,0.00040591859999999995
28235,0.114529984
28236,0.0100695173
28237,0.6052080099999999
28238,0.22446345
28239,0.0020079195
28240,0.0003041196338
28241,0.000316322812
28242,0.0003499962
28243,0.00030363516519999996
28244,0.001224906788
28245,0.0003354061512
28246,0.0006593347639999999
28247,0.00041994946800000005
28248,0.025025686400000004
28249,0.00033034313759999995
28250,0.00037161246
28251,0.000351604478
28252,0.000302443581
28253,0.00045060845999999997
28254,0.000330045676
28255,0.00046122327999999994
28256,0.00847269994
28257,0.0039976788
28258,0.061529728000000006
28259,0.00080120942
28260,0.001165703188
28261,0.00321423578
28262,0.00034856377220000005
28263,0.00032058580319999997
28264,0.22120734200000003
28265,0.010162129939999999
28266,0.0003499730507999999
28267,0.000293200212
28268,0.00041311852999999997
28269,0.00030196636799999997
28270,0.0003545639
28271,0.0003108774628
28272,0.000478215284
28273,0.0006998415259999999
28274,0.0003260184846
28275,0.000367141632
28276,0.0037140952
28277,0.00047677069999999997
28278,0.00031422231800000005
28279,0.00040387655000000003
28280,0.0003059131434
28281,0.0034497581199999993
28282,0.000310512528
28283,0.000669524716
28284,0.00043678783800000007
28285,0.155287287
28286,0.0019145763739999999
28287,0.000360338126
28288,0.0005854856719999999
28289,0.0003550924228
28290,0.000489058046
28291,0.00034214399400000003
28292,0.00053067111
28293,0.0007337962520000001
28294,0.000580551596
28295,0.00035800566600000005
28296,0.00103729692
28297,0.0008497189879999999
28298,0.00032067977899999996
28299,0.13429954800000002
28300,0.00049289785
28301,0.0012958452680000001
28302,0.0007147094312
28303,0.0036783179800000004
28304,0.0005283829560000001
28305,0.000687333946
28306,0.000325091378
28307,0.00040029281499999995
28308,0.000330023632
28309,0.00041974343000000005
28310,0.0018075933459999998
28311,0.000499287562
28312,0.00036331308120000005
28313,0.000735932918
28314,0.000711386284
28315,0.00031064445
28316,0.090530191
28317,0.0003057451716
28318,0.000321088436
28319,0.0013203983039999998
28320,0.000409902198
28321,0.0006578870660000001
28322,0.00046780015999999994
28323,0.000472533758
28324,0.000297185594
28325,0.000357155642
28326,0.000415613334
28327,0.000360082292
28328,0.62190016
28329,0.000333765418
28330,0.00034915819
28331,0.00075547527
28332,0.000636915896
28333,0.0002986322026
28334,0.000333300117
28335,0.0007724568479999999
28336,0.0041862444200000005
28337,0.0002986259594
28338,0.00048018442000000004
28339,0.00032531893400000007
28340,0.00041720365799999997
28341,0.002789984686
28342,0.0183547202
28343,0.000320241982
28344,0.000791335892
28345,0.0007506140992
28346,0.00194517004
28347,0.000346260014
28348,0.0009533387399999999
28349,0.0005176444919999999
28350,0.000562838748
28351,0.0003233542304
28352,0.000343396736
28353,0.0005692532979999999
28354,0.000411721082
28355,0.00034976363
28356,0.00040457173800000003
28357,0.0027381249
28358,0.0003578811952
28359,0.000330087192
28360,0.000340508773
28361,0.000409417034
28362,0.00044187776199999996
28363,0.00211734518
28364,0.00032239861000000006
28365,0.000464512672
28366,0.00042846482
28367,0.371303024
28368,0.0004157377452
28369,0.00170408278
28370,0.000792012206
28371,0.000407938702
28372,0.00034521776000000004
28373,0.002215287226
28374,0.001293837294
28375,0.000300368186
28376,0.00038313907400000004
28377,0.000366533292
28378,0.0008974967679999998
28379,0.04765353433999999
28380,0.002015672366
28381,0.0009313828079999999
28382,0.00041768912199999995
28383,0.092947171
28384,0.00032021314199999994
28385,0.000418076444
28386,0.000375769638
28387,0.0124901178
